<arbitr_ru>|2010-06-16|15:31:42|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Информация о результатах конкурсов на замещение вакантных должностей в аппарате Высшего Арбитражного Суда Российской... http://bit.ly/aYMhLi |Российской Федерацией
<arbitr_ru>|2010-06-16|15:31:44|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|О признании утратившим силу постановления Пленума Высшего Арбитражного Суда Российской Федерации от 25.02.1998 № 8... http://bit.ly/dBUHMf |Российской Федерацией
<arbitr_ru>|2010-06-16|15:31:46|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Высший Арбитражный Суд Российской Федерации объявляет о приеме документов для участия в конкурсах на замещение... http://bit.ly/crOJvy |Российской Федерацией
<arbitr_ru>|2011-03-29|12:36:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14831/09 от 23.03.2010 http://bit.ly/gYaitA 
<arbitr_ru>|2011-03-29|12:37:13|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №17359/09 от 06.04.2010 http://bit.ly/dQIzcP 
<arbitr_ru>|2011-03-29|12:37:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №16851/09 от 30.03.2010 http://bit.ly/gidsid 
<arbitr_ru>|2011-03-29|12:37:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №18162/09 от 20.04.2010 http://bit.ly/goWzPQ 
<arbitr_ru>|2011-03-29|12:37:25|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14977/09 от 06.04.2010 http://bit.ly/egXeX1 
<arbitr_ru>|2011-03-29|12:37:28|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №16158/09 от 06.04.2010 http://bit.ly/fJay4g 
<arbitr_ru>|2011-03-29|12:37:32|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №17811/09 от 20.04.2010 http://bit.ly/e8tP7H 
<arbitr_ru>|2011-03-29|12:37:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №15887/09 от 20.04.2010 http://bit.ly/emYDy5 
<arbitr_ru>|2011-03-29|12:37:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №162/10 от 20.04.2010 http://bit.ly/hlZKwD 
<arbitr_ru>|2011-03-29|12:37:43|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №1307/10 от 27.04.2010 http://bit.ly/h3CTab 
<arbitr_ru>|2011-03-29|12:37:46|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №12089/08 от 17.02.2009 http://bit.ly/fYUA5O 
<arbitr_ru>|2011-03-29|12:48:33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|29.03 состоится очередное заседание Президиума ВАС РФ. Повестка http://bit.ly/h5ZkAx 
<arbitr_ru>|2011-03-29|13:30:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №17885/09 от 13.04.2010 http://bit.ly/hzLm8z 
<arbitr_ru>|2011-03-29|13:30:42|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №17413/09 от 20.04.2010 http://bit.ly/dQ0mAO 
<arbitr_ru>|2011-03-29|13:30:43|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №15446/09 от 30.03.2010 http://bit.ly/ifXrIs 
<arbitr_ru>|2011-03-29|13:30:44|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №17977/09 от 20.04.2010 http://bit.ly/hq4xiL 
<arbitr_ru>|2011-03-29|13:30:46|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №17255/09 от 27.04.2010 http://bit.ly/eoixEK 
<arbitr_ru>|2011-03-29|13:30:47|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №11404/08 от 23.12.2008 http://bit.ly/g3A2p5 
<arbitr_ru>|2011-03-29|13:30:48|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №12418/08 от 25.02.2009 http://bit.ly/fSBbOK 
<arbitr_ru>|2011-03-29|13:30:49|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №16196/09 от 13.04.2010 http://bit.ly/gP83Sd 
<arbitr_ru>|2011-03-29|13:30:50|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №17536/09 от 06.04.2010 http://bit.ly/f96uXa 
<arbitr_ru>|2011-03-29|13:30:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №312/10 от 27.04.2010 http://bit.ly/i8SSf1 
<arbitr_ru>|2011-03-29|13:30:53|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №16636/09 от 13.04.2010 http://bit.ly/i5ifcP 
<arbitr_ru>|2011-03-29|14:02:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13144/09 от 23.03.2010 http://bit.ly/g67RZ4 
<arbitr_ru>|2011-03-29|14:02:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №18169/09 от 27.04.2010 http://bit.ly/e70Ooa 
<arbitr_ru>|2011-03-29|14:02:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №17752/09 от 13.04.2010 http://bit.ly/fJeE2M 
<arbitr_ru>|2011-03-29|14:02:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №17095/09 от 20.04.2010 http://bit.ly/hs0uC6 
<arbitr_ru>|2011-03-29|14:02:13|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №2424/10 от 27.04.2010 http://bit.ly/eX5bfF 
<arbitr_ru>|2011-03-29|14:02:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №10962/08 от 23.12.2008 http://bit.ly/gWeKna 
<arbitr_ru>|2011-03-29|14:02:15|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №15377/09 от 20.04.2010 http://bit.ly/eyXZOI 
<arbitr_ru>|2011-03-29|14:02:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №15870/09 от 13.04.2010 http://bit.ly/eocW3a 
<arbitr_ru>|2011-03-29|14:02:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13603/10 от 15.02.2011 http://bit.ly/g95Nar 
<arbitr_ru>|2011-03-29|14:02:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13931/10 от 15.02.2011 http://bit.ly/h52OPD 
<arbitr_ru>|2011-03-29|14:02:20|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №9887/10 от 15.02.2011 http://bit.ly/dTgcWq 
<arbitr_ru>|2011-03-29|14:32:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14381/10 от 15.02.2011 http://bit.ly/ff6I7K 
<arbitr_ru>|2011-03-29|14:32:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №12845/10 от 15.02.2011 http://bit.ly/faUZo4 
<arbitr_ru>|2011-03-29|21:02:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №12572/10 от 22.02.2011 http://bit.ly/h7jhBm 
<arbitr_ru>|2011-03-29|21:02:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №12105/10 от 18.01.2011 http://bit.ly/gJ2Mop 
<arbitr_ru>|2011-03-29|21:02:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13456/10 от 22.02.2011 http://bit.ly/gIS2Yy 
<arbitr_ru>|2011-03-29|21:02:13|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13858/10 от 22.02.2011 http://bit.ly/ecBvPI 
<arbitr_ru>|2011-03-30|09:02:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14501/10 от 22.02.2011 http://bit.ly/hZic3A 
<arbitr_ru>|2011-03-30|09:02:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14501/10 от 22.02.2011 http://bit.ly/gm8zLV 
<arbitr_ru>|2011-03-30|09:02:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13262/10 от 22.02.2011 http://bit.ly/hZ3oaI 
<arbitr_ru>|2011-04-04|13:20:19|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|Интервью Председателя ВАС РФ А.А. Иванова Российской газете. Подробнее http://bit.ly/gHP4Ty |Иванова|Российской Федерацией
<arbitr_ru>|2011-04-05|21:01:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13910/10 от 01.03.2011 http://bit.ly/hyVJwV 
<arbitr_ru>|2011-04-05|21:01:53|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13995/10 от 01.03.2011 http://bit.ly/gPbp6u 
<arbitr_ru>|2011-04-05|21:01:54|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №5523/08 от 01.03.2011 http://bit.ly/eI2zD0 
<arbitr_ru>|2011-04-05|21:01:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13535/10 от 01.03.2011 http://bit.ly/i3B6ZV 
<arbitr_ru>|2011-04-05|21:01:57|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14880/10 от 01.03.2011 http://bit.ly/goMQIj 
<arbitr_ru>|2011-04-05|21:01:58|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14386/10 от 01.03.2011 http://bit.ly/hk05nx 
<arbitr_ru>|2011-04-05|21:01:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13018/10 от 01.03.2011 http://bit.ly/eTElES 
<arbitr_ru>|2011-04-05|21:02:00|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №9647/10 от 01.03.2011 http://bit.ly/gQcTgy 
<arbitr_ru>|2011-04-05|21:02:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14503/10 от 01.03.2011 http://bit.ly/dEMQYP 
<arbitr_ru>|2011-04-05|21:02:03|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14871/10 от 01.03.2011 http://bit.ly/fub4C2 
<arbitr_ru>|2011-04-05|21:02:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №11318/10 от 01.03.2011 http://bit.ly/frkNnx 
<arbitr_ru>|2011-04-12|10:30:02|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12.04 состоится очередное заседание Президиума ВАС РФ. Повестка http://bit.ly/hereUV 
<arbitr_ru>|2011-04-12|10:31:39|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Выступление А.А. Иванова на итоговом совещании председателей арбитражных судов.  Подробнее http://bit.ly/hfW7XF |Иванова
<arbitr_ru>|2011-04-18|19:44:36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|19.04 состоится очередное заседание Президиума ВАС РФ. Повестка http://bit.ly/hZQYPz 
<arbitr_ru>|2011-04-21|21:02:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №9181/08 от 17.02.2009 http://bit.ly/gmLW7Z 
<arbitr_ru>|2011-04-24|21:02:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14044/10 от 17.03.2011 http://bit.ly/gPVOCM 
<arbitr_ru>|2011-04-24|21:02:03|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14223/10 от 17.03.2011 http://bit.ly/fukdqs 
<arbitr_ru>|2011-04-26|09:25:46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|26.04 состоится очередное заседание Президиума ВАС РФ. Повестка http://bit.ly/ff7UYT 
<arbitr_ru>|2011-04-26|09:29:29|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|В рамках укрепления международного судебного диалога состоялся визит делегации ВАС РФ в Израиль. Подробнее http://bit.ly/fzpnSd |Израиль
<arbitr_ru>|2011-04-29|09:02:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14786/08 от 24.03.2009 http://bit.ly/lCzODO 
<arbitr_ru>|2011-05-03|21:02:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №12364/10 от 15.02.2011 http://bit.ly/koAwIM 
<arbitr_ru>|2011-05-04|09:02:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13447/10 от 22.02.2011 http://bit.ly/jziZd1 
<arbitr_ru>|2011-05-04|09:02:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №9095/10 от 22.02.2011 http://bit.ly/mLTmoT 
<arbitr_ru>|2011-05-04|09:02:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №8229/10 от 08.02.2011 http://bit.ly/laXsyj 
<arbitr_ru>|2011-05-04|09:02:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13295/10 от 15.02.2011 http://bit.ly/l98F9M 
<arbitr_ru>|2011-05-04|09:02:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №12552/10 от 22.02.2011 http://bit.ly/jG3Lk3 
<arbitr_ru>|2011-05-04|21:02:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14667/10 от 09.03.2011 http://bit.ly/jcG5ah 
<arbitr_ru>|2011-05-04|21:02:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13489/10 от 17.03.2011 http://bit.ly/llKlO0 
<arbitr_ru>|2011-05-04|21:02:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №9861/10 от 09.03.2011 http://bit.ly/lYLSuO 
<arbitr_ru>|2011-05-04|21:02:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13211/09 от 09.03.2011 http://bit.ly/mrrYzp 
<arbitr_ru>|2011-05-05|09:02:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13815/10 от 09.03.2011 http://bit.ly/lUGUr5 
<arbitr_ru>|2011-05-05|09:02:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13050/10 от 09.03.2011 http://bit.ly/k0Bk1x 
<arbitr_ru>|2011-05-05|09:02:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №8905/10 от 09.03.2011 http://bit.ly/l1zaov 
<arbitr_ru>|2011-05-05|09:02:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13819/10 от 17.03.2011 http://bit.ly/jkrdza 
<arbitr_ru>|2011-05-05|09:02:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №16555/10 от 17.03.2011 http://bit.ly/mySCUK 
<arbitr_ru>|2011-05-05|09:02:10|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №15762/10 от 17.03.2011 http://bit.ly/iuqGu3 
<arbitr_ru>|2011-05-05|09:02:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №16291/10 от 17.03.2011 http://bit.ly/kkdwF8 
<arbitr_ru>|2011-05-05|09:02:13|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14221/10 от 17.03.2011 http://bit.ly/lKmULc 
<arbitr_ru>|2011-05-05|09:02:14|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14668/10 от 09.03.2011 http://bit.ly/iHhlYV 
<arbitr_ru>|2011-05-05|21:02:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №15184/10 от 22.03.2011 http://bit.ly/mB8GuF 
<arbitr_ru>|2011-05-06|09:02:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13411/10 от 22.03.2011 http://bit.ly/iGcmUN 
<arbitr_ru>|2011-05-06|09:02:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №11333/10 от 22.03.2011 http://bit.ly/kVJKOq 
<arbitr_ru>|2011-05-06|09:02:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14378/10 от 22.03.2011 http://bit.ly/ievA7g 
<arbitr_ru>|2011-05-06|09:02:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14412/10 от 22.03.2011 http://bit.ly/m21wSX 
<arbitr_ru>|2011-05-06|09:02:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14995/10 от 22.03.2011 http://bit.ly/kVGEB8 
<arbitr_ru>|2011-05-06|21:02:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14344/10 от 29.03.2011 http://bit.ly/lqP9N8 
<arbitr_ru>|2011-05-06|21:02:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №2932/09 от 29.03.2011 http://bit.ly/iDp7aY 
<arbitr_ru>|2011-05-11|09:02:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13560/10 от 17.03.2011 http://bit.ly/lh3Xtc 
<arbitr_ru>|2011-05-12|09:02:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №13661/10 от 17.03.2011 http://bit.ly/j7vT1V 
<arbitr_ru>|2011-05-13|09:02:03|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №16324/10 от 05.04.2011 http://bit.ly/iirRig 
<arbitr_ru>|2011-05-13|09:02:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14415/10 от 29.03.2011 http://bit.ly/iI1RKn 
<arbitr_ru>|2011-05-13|09:02:05|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №14315/10 от 29.03.2011 http://bit.ly/m65yTa 
<arbitr_ru>|2011-05-13|09:02:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Опубликовано Постановление Президиума ВАС РФ №16021/10 от 29.03.2011 http://bit.ly/lD4y0T 
