<RFdeti>|2012-05-22|07:29:06|0|0|0|2|0|0|0|0|0|0|2|0|0|3|0|0|Вылетаю в Киров из Ниж.Новгорода. Сегодня завершается инспекционная проверка дет.учреждений и системы защиты прав детей Кировской обл. |Киров|Кировской области
<RFdeti>|2012-10-12|13:52:46|1|0|0|0|0|0|0|0|0|0|1|0|0|3|1|0|RT @RFDetiNews: Утвержден временный порядок контроля за соблюдением закона о защите детей от вредной информации:  http://t.co/xaU6trP0 
<RFdeti>|2012-10-12|13:53:38|0|0|0|0|0|0|0|0|0|0|1|0|0|2|1|0|RT @RFDetiNews: Павел Астахов: отчеты об усыновлении детей иностранными гражданами не пустая формальность:  http://t.co/b066nDot 
<RFdeti>|2012-10-12|13:55:38|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Все ин.агентства по усыновлению в РФ в случае нарушения сроков и правил предоставления отчетов по вывезенным детям должны лишаться лицензий. 
<RFdeti>|2012-10-12|13:57:28|0|0|0|1|0|0|0|0|0|0|0|0|1|4|0|0|С 1 ноября 2012 в полную силу начнет действовать Соглашение с США по усын.детям. Первое требование-отчитаться обо всех вывезенных детях. |США
<RFdeti>|2012-10-12|13:59:26|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Будут проверены органы опеки Воронежской обл., передавшие Дениса одинокой американке, не убедившись в ее благонадежности. |Воронежской области
<RFdeti>|2012-10-12|14:02:26|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Прокурор  и Губернатор Воронеж.обл. извещены о необходимости провести тщат.проверку. Представит.Уполномоченного ведет свое расследование. |Воронеж
<RFdeti>|2012-10-12|14:10:37|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|В соотв.с создан.прецедентом "Артема Савельева-Хансен" в США нерадивая усыновительница Дениса мож.б. предана суду и должна платить алименты. |США
<RFdeti>|2012-10-16|11:05:34|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Детский Спецназ Уполномоченного ведет комплексную инспекционную проверку дет.учрежений и органов защ.детей Московской области. |Московской области
<RFdeti>|2012-10-16|11:07:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Проверкой охвачены 145 дет.учреждений. В течение месяца специалисты проверяют личные дела, соблюдение Закона, норм и правил, условия жизни. 
<RFdeti>|2012-10-16|13:41:02|1|0|0|1|0|0|0|0|0|0|1|0|0|5|0|0|Обстоятельства гибели 26л.студентки из РФ в Норвегии от рук сожителя-шведа и судьба ее 11м.сына выясняются Уполномоченным по правам ребенка. |Норвегии
<RFdeti>|2012-10-16|13:42:18|1|0|0|2|0|0|0|0|0|0|0|0|0|6|0|0|Уполнмоченный находится на оперативной связи с Ген.Консульством РФ в Гётеборге и Посольством РФ в Осло, где выясняют все детали трагедии. |Гётеборге|Осло
<RFdeti>|2012-10-16|13:43:34|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|По последней информации Норвежской Службы защиты детей 11 мес. малыш Виталик З. был передан в один из шведских социальных приютов. 
<RFdeti>|2012-10-16|13:45:04|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Уполномоченный получил информацию о том, что сын погибшей в Норвегии россиянки Анны М. 11 мес. Виталий З. имеет норвежское подданство. |Норвегии
<RFdeti>|2012-10-16|13:47:20|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Сведений о наличии у малыша Виталика российского гражданство пока не имеется. Возможно погибшая Анна М. не успела оформить соотв.документы. 
<RFdeti>|2012-10-16|13:48:43|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Уполномоченный через представителя в Мурманской обл. разыскивает близких родственников оставшегося сиротой в Норвегии Виталика З. |Мурманской области|Норвегии
<RFdeti>|2012-10-16|13:50:17|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Родственники малыша(бабушки,дедушки,тети,дяди) имеют право по желанию оформить опеку,независимо от гражданства Виталия.Готовы содействовать. 
<RFdeti>|2012-10-16|13:57:22|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Анастасия Завгородняя получила извещение суда об отказе в обжаловании действий соц.служб,изъявших 4-х ее детей,включая грудного 7дн.ребенка. 
<RFdeti>|2012-10-16|13:58:22|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Решение суда об отказе в обжаловании действий соц.служб должно быть оспорено. Анастасия продолжает выполнять все требования соц.работников. 
<RFdeti>|2012-10-16|13:59:37|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|А.Завгородняя-добросовестная мать и может добиться возврата детей, несмотря на высокую политизированность ситуации финской стороной. 
<RFdeti>|2012-10-16|16:19:19|1|0|0|1|0|0|1|0|0|0|0|0|0|6|0|0|По данным Уполномоченного мать и тётя убитой Анны М. находятся в Норвегии и готовы взять опеку над Виталием. Гражд-ва РФ у него нет. |Норвегии
<RFdeti>|2012-10-16|16:22:34|0|0|0|2|0|0|1|0|0|0|0|0|0|4|0|0|После убийства своей сожительницы Анны в Норвегии преступник вывез их общего ребенка Виталия в Швецию,где и был задержан. Малыш в шв.приюте. |Норвегии|Швецию
<RFdeti>|2012-10-17|10:56:05|0|0|0|1|0|0|1|0|0|0|0|0|0|5|0|0|Совместно с МИДом РФ удалось договориться с Норвегией об оформлении опеки над 11мес. Закарием-Виталием его бабушке и тёте. |Норвегией
<RFdeti>|2012-10-17|10:59:24|1|0|0|2|0|0|0|0|0|0|0|0|0|5|0|0|Удалось также договориться с органами защиты детей Норвегии и Швеции о передаче малыша бабушке (матери убитой Анны М.) - гражданке РФ. |Норвегии|Швеции
<RFdeti>|2012-10-17|11:33:05|0|0|0|1|0|0|0|0|0|0|0|0|0|1|1|0|RT @RFDetiNews: Сын погибшей в Норвегии россиянки будет передан ее родственникам:  http://t.co/cfGXSd2R |Норвегии
<RFdeti>|2012-10-17|12:13:24|0|1|0|0|0|0|0|0|0|0|0|0|1|3|0|0|Подготовлен План Правительства РФ по реализации Национальной Стратегии действий в интересах детей  на 2012-2017г.г.. http://t.co/9Vo5GACO 
<RFdeti>|2012-10-17|12:14:52|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Эффективность исполнения Плана будет контролироваться Экспертным Советом Уполномоченного по правам детей при Президенте РФ. 
<RFdeti>|2012-10-17|12:16:02|0|1|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @RFDetiNews: Утвержден план мероприятий по реализации Национальной стратегии действий в интересах детей:  http://t.co/wO8noA2x 
<RFdeti>|2012-10-17|13:27:49|0|0|0|1|0|0|0|0|0|0|1|0|0|2|1|0|RT @vesti_news: Борцы за права детей ломают смартфоны у посольства Финляндии http://t.co/jl71IDoN |Финляндии
<RFdeti>|2012-10-18|15:04:33|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Детский Спецназ Уполномоченного продолжает инспекционную проверку дет.учреждений Московской области. Сегодня еще 3 муниципальн. образования. |Московской области
<RFdeti>|2012-10-18|15:06:33|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Основные нарушения: отсутствие медицинских лицензий, нарушение САНПиН, неудовл.взыскание алиментов, не везде созданы Попечительские Советы. 
