<NikitaBelyh>|2012-12-21|04:43:33|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Доброе утро! Конец света концом света, а работать надо. Выезжаю в Казань. - 28*C |Казань
<NikitaBelyh>|2013-02-01|21:15:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ksana_ko поздравляю ;) 
<NikitaBelyh>|2013-02-01|21:16:08|0|0|0|0|1|0|0|0|0|0|0|0|0|3|0|1|@prigozhin_iosif спасибо ;) , а @valeriya_rus поцелуй от меня ;) 
<NikitaBelyh>|2013-02-01|21:16:48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@tvrain @xenia_sobchak @mvitorgan Присоединяюсь ;) 
<NikitaBelyh>|2013-02-01|21:20:39|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@San_Vlad нет, одно мероприятие в 519, другое в ВТПП 
<NikitaBelyh>|2013-02-01|21:21:12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@glazgo69 ;) 
<NikitaBelyh>|2013-02-01|22:05:30|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@amordanov @san_vlad решили, что надо не в администрации 
<NikitaBelyh>|2013-02-02|11:27:22|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@aavst @xenia_sobchak @mvitorgan чего уж там, сразу Алексей Алексеевичем 
<NikitaBelyh>|2013-02-02|19:30:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Число фолловеров превысило 100 тысяч . Спасибо всем. Спасибо , что читаете. Удачи! 
<NikitaBelyh>|2013-02-02|19:36:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@wiedzmin74 нет 
<NikitaBelyh>|2013-02-02|19:38:26|0|0|0|1|0|0|0|0|0|0|1|0|0|4|0|0|Обратно в Киров. Сегодня была важная встреча с Белоусовым А.Р.-министром экономики (они тоже работают в субботу) по поддержке технопарков |Киров
<NikitaBelyh>|2013-02-02|19:40:44|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|1|@oxanita_bh и по нему тоже 
<NikitaBelyh>|2013-02-02|19:43:16|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Традиционное фото в самолете :) http://t.co/otZcurU7 
<NikitaBelyh>|2013-02-02|19:44:09|0|0|0|0|0|0|0|0|0|0|0|1|0|4|0|1|@oxanita_bh нет, только министры, Фонд РЖС и , увы, журналисты ;( 
<NikitaBelyh>|2013-02-02|21:38:55|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Poltoranin может быть. Было человек 6 
<NikitaBelyh>|2013-02-02|21:48:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@plushev спасибо , дружище 
<NikitaBelyh>|2013-02-02|21:49:08|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@leonidvolkov зря смеешься - читают ;) 
<NikitaBelyh>|2013-02-02|22:52:04|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@aavst ты вернулся? 
<NikitaBelyh>|2013-02-02|23:02:57|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@sapkopermm @aavst спасибо ;) 
<NikitaBelyh>|2013-02-03|14:53:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@AlexeiSitnikov мои соболезнования, держись 
<NikitaBelyh>|2013-02-03|15:53:21|0|0|0|1|0|0|0|0|0|0|0|0|0|1|1|0|RT @JuliaAfanasieva: @NikitaBelyh прошу ретвит. Пропал ребенок в Набережных челнах! Возможно, девочку привезли в Киров! http://t.co/xboRkRtq” |Набережных Челнах
<NikitaBelyh>|2013-02-03|16:46:43|0|1|0|1|0|0|0|0|0|0|0|0|0|2|0|1|@Shaykhraziev мои поздравления с юбилеем! Удачи и процветания ! Вам и Набережным Челнам! |Набережным Челнам
<NikitaBelyh>|2013-02-03|18:06:58|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Сейчас на работе разбирал аналитику по детским летним лагерям.Ищу форматы их круглогодичной работы с использованием внебюджетных заказов. 
<NikitaBelyh>|2013-02-03|18:11:45|0|0|0|0|0|0|0|0|0|0|0|0|1|6|0|1|@umnitsa_julia когда только 3 месяца в году функционируют , затраты большие получаются -охранять, частично отапливать и пр. все равно надо 
<NikitaBelyh>|2013-02-03|18:12:49|0|0|0|0|1|0|0|0|0|0|0|0|0|4|0|1|@ILenur я как раз меньше пишу, чем раньше 
<NikitaBelyh>|2013-02-03|18:14:33|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@umnitsa_julia это особые требования 
<NikitaBelyh>|2013-02-03|18:14:48|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@AntonCharushin инфраструктура другая нужна ;; 
<NikitaBelyh>|2013-02-03|18:27:02|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|1|@TheRegion23 до 2011 года так и было , потом передали регионам 
<NikitaBelyh>|2013-02-03|21:03:42|0|0|0|1|0|0|0|0|0|0|0|0|0|2|1|0|RT @ru_rbc: Сборная России выиграла чемпионата мира по хоккею с мячом. Наши поздравления))   http://t.co/goDV8Mhs |России
<NikitaBelyh>|2013-02-03|21:15:20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@yakovleff_21rus запись 
<NikitaBelyh>|2013-02-04|19:43:25|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@firsova_koni здорово. Искренне. 
<NikitaBelyh>|2013-02-05|16:25:06|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Каждому поселку - по Книге Рекордов ;) http://t.co/BA53FtSt 
<NikitaBelyh>|2013-02-05|16:31:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Вот, огурцы, пожалуйста http://t.co/cjiFYG0X 
<NikitaBelyh>|2013-02-05|16:32:56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Увлечения http://t.co/L6r4n9l1 
<NikitaBelyh>|2013-02-05|16:39:06|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@taburov с чего? 
<NikitaBelyh>|2013-02-05|21:07:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@t_felg привет передавай 
<NikitaBelyh>|2013-02-06|06:28:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Утренний кофе. Пора на работу http://t.co/NwzPXs7G 
<NikitaBelyh>|2013-02-06|08:32:06|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|это жизнь ;((“@damatveev: Рабочий день начинается с магии :) http://t.co/DZBGSBUI” 
<NikitaBelyh>|2013-02-06|08:34:13|0|0|0|0|1|0|0|0|0|0|0|0|0|1|0|1|@San_Vlad сделайте мне справку 
<NikitaBelyh>|2013-02-06|08:53:28|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Вы проследите при сдаче;) "@damatveev:Минздрав утвердил примерный пищевой рацион донора,сдавшего кровь и ее компоненты http://t.co/EERoLf2r” 
<NikitaBelyh>|2013-02-06|09:46:53|0|0|0|0|1|0|0|0|0|0|0|0|0|2|0|1|@San_Vlad напишите предложение на меня 
<NikitaBelyh>|2013-02-06|09:53:53|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@podosinovets уточните @borisvesnin 
<NikitaBelyh>|2013-02-06|22:05:14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@plushev поздравляю , старичок 
<NikitaBelyh>|2013-02-07|06:22:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Утренний кофе. Через 20 минут на работу ;( http://t.co/BnijpZTr 
<NikitaBelyh>|2013-02-07|06:25:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Patriot_RF_ только утром 
<NikitaBelyh>|2013-02-07|06:36:40|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|То ли страсти поутихли, То ли не было страстей,- Потерялись в этом вихре И пропали без вестей Люди первых повестей.  Г. Шпаликов 
<NikitaBelyh>|2013-02-07|07:33:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Pycckuukirov спасибо ;) 
<NikitaBelyh>|2013-02-07|07:51:24|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|0|RT @gosuslugi43: Любопытный сервис для тех, кто пользуется общественным транспортом: http://t.co/UGrGvbL9 
<NikitaBelyh>|2013-02-07|08:25:35|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Kustodiew варю 
<NikitaBelyh>|2013-02-07|12:18:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Alf_z73 какое предприятие? 
<NikitaBelyh>|2013-02-07|13:11:47|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|1|@Alf_z73 @podosinovets 13 февраля в ТПП 
<NikitaBelyh>|2013-02-07|13:25:07|0|0|0|0|0|0|0|0|0|0|0|0|2|3|0|0|Проводим расширенное заседание совета по делам инвалидов . Подводим итоги 2012 года и формируем планы 2013 год 
<NikitaBelyh>|2013-02-07|13:29:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@DolovVladimir с чего? 
<NikitaBelyh>|2013-02-07|13:30:04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ksv2004 большинство 
<NikitaBelyh>|2013-02-07|13:39:38|0|1|0|0|0|0|1|0|0|0|0|0|0|3|0|1|@podvodnik хороший магазин, был там и открывал его 
<NikitaBelyh>|2013-02-07|13:47:50|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Alf_z73 знаю, Иванов очень активный директор 
<NikitaBelyh>|2013-02-07|16:57:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@smvc1921 это предложение городского руководства 
<NikitaBelyh>|2013-02-07|19:38:36|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Serhio_Ignasio Борис Геннадьевич как то неровно к вам дышит 
<NikitaBelyh>|2013-02-07|19:51:14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ajilkin поделись проектом 
<NikitaBelyh>|2013-02-07|19:51:18|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ajilkin ;) 
<NikitaBelyh>|2013-02-07|19:53:31|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Serhio_Ignasio что там за история с шлагбаумом? 
<NikitaBelyh>|2013-02-07|19:53:52|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@ajilkin приеду , как договаривались ;) 
<NikitaBelyh>|2013-02-07|19:55:18|0|0|0|0|0|2|0|0|0|0|0|0|0|5|0|1|@ajilkin мы же северные, нам не все подойдет ;) 
<NikitaBelyh>|2013-02-07|20:44:09|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Четырнадцать часов назад пришел на работу ;(. Еще и мероприятия сегодня энергетическиемкие: совет по делам инвалидов http://t.co/moATwRek 
<NikitaBelyh>|2013-02-07|20:45:55|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Совещание по незаконным лесным рубкам, инвестпрограмма "Вятка Торф", расширения коллегия прокуратуры и пр. И сотни(!) звонков от журналистов 
<NikitaBelyh>|2013-02-07|20:50:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Serhio_Ignasio обсужу завтра с @borisvesnin 
<NikitaBelyh>|2013-02-07|20:50:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@hamm063 спасибо 
<NikitaBelyh>|2013-02-07|20:51:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ysesyper оно было всегда. Вы раньше читали? Почитайте 
<NikitaBelyh>|2013-02-07|20:51:40|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@john_kubik какие вопросы ? 
<NikitaBelyh>|2013-02-07|20:53:12|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|1|@zoyasokolenko они все в другом городе 
<NikitaBelyh>|2013-02-07|20:57:03|0|0|0|0|0|0|0|0|0|0|0|0|0|10|0|1|@john_kubik чушь.К диссеру вообще претензий ни у кого нет .Речь об одной из статей, что в ней не было ссылки на автора ( в диссере есть ) 
<NikitaBelyh>|2013-02-07|20:58:08|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@ysesyper и Вам того же 
<NikitaBelyh>|2013-02-07|20:58:38|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@KremlinInsider стонут другие 
<NikitaBelyh>|2013-02-07|21:01:18|0|1|0|0|1|0|0|0|0|0|0|0|0|7|0|1|@john_kubik я там прекрасно себя чувствую еще со времен аспирантуры и преподавания в университете 
<NikitaBelyh>|2013-02-07|21:04:55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@KremlinInsider заграница вам поможет 
<NikitaBelyh>|2013-02-07|21:06:40|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|1|@john_kubik она там есть 
<NikitaBelyh>|2013-02-07|21:13:32|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@john_kubik там речь идет о статье, а не о диссере. Читайте внимательно 
<NikitaBelyh>|2013-02-07|21:58:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@EugenePotemkin многие в отпусках 
<NikitaBelyh>|2013-02-08|06:22:53|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Пора на работу. Сегодня весь день работаем с @asnikitin по инвестпривлекательности региона и с @nnovichkov по внутреннему туризму 
<NikitaBelyh>|2013-02-08|13:11:03|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@ZRustamova  супер;) 
<NikitaBelyh>|2013-02-08|15:24:13|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@fairytalemap в чем опять проблема? 
<NikitaBelyh>|2013-02-08|15:33:31|1|0|0|1|0|0|0|0|0|0|0|0|0|1|0|1|@fairytalemap кому именно? Так надоела эта возня, есть гораздо более важные задачи |Так
<NikitaBelyh>|2013-02-08|15:43:06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@fairytalemap ок 
<NikitaBelyh>|2013-02-08|16:14:26|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Смотрел динамику изменения уровня дотационности Кировской области. Снижение с 2009-г. с 49,3% до 35% - http://t.co/ryZU0STI |Кировской области
<NikitaBelyh>|2013-02-08|19:30:23|1|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@kirovkkm городу должно быть стыдно 
<NikitaBelyh>|2013-02-08|19:55:38|0|0|0|0|0|1|1|0|0|0|0|0|0|7|0|1|@kirovkkm спросите у городских властей - их вы выбирали , а не мы назначали 
<NikitaBelyh>|2013-02-08|19:57:09|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@kirovkkm не нравится работа управляющих компаний - выберите другую- это же ваше решение 
<NikitaBelyh>|2013-02-08|20:15:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@kirovkkm так напишите жалобу- будем разбираться 
<NikitaBelyh>|2013-02-08|21:49:54|0|0|0|1|0|0|0|0|0|0|0|0|1|2|1|0|RT @nnovichkov: Памятник умершим в эвакуации в годы Войны в Котельниче Кировской области. Построен на народные пожертвования http://t.co/cprDq72i |Кировской области
<NikitaBelyh>|2013-02-08|22:20:04|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Как то так ... http://t.co/8c04GL0d 
<NikitaBelyh>|2013-02-09|14:18:30|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Попил чай с мамой , поговорили о жизни, о воспитании детей и внуков ;). Надо чаще встречаться, все таки ... 
<NikitaBelyh>|2013-02-09|14:20:21|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@N_Larionova а начальник отдыхает? 
<NikitaBelyh>|2013-02-09|14:22:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@N_Larionova почему много ? 
<NikitaBelyh>|2013-02-09|14:25:03|0|0|0|0|0|0|0|0|1|0|1|0|0|3|0|1|@N_Larionova не, ну руководитель органа исполнительной власти, конечно 
<NikitaBelyh>|2013-02-09|19:27:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@toherman1 длинная и сложная тема 
<NikitaBelyh>|2013-02-09|19:28:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@shilyaev период 2007-2008 . Меня не было 
<NikitaBelyh>|2013-02-09|19:44:46|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@shilyaev возбудили то по нагим материалам. При чем здесь инфантилизм. Материал прочитайте внимательно. 
<NikitaBelyh>|2013-02-09|19:45:44|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@shilyaev по нашим 
<NikitaBelyh>|2013-02-09|20:13:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @ctc9kanal: Сайт кировского департамента культуры атаковали хакеры http://t.co/4uVsrxnG 
<NikitaBelyh>|2013-02-09|20:14:51|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|RT @ctc9kanal: 30 кировчан протестовали против электронных карт http://t.co/CPAp3YWF 
<NikitaBelyh>|2013-02-10|00:12:30|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@OksanaEremenko легко 
<NikitaBelyh>|2013-02-10|00:13:42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Спокойной ночи всем . Приятных снов. 
<NikitaBelyh>|2013-02-10|08:30:30|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@torshin_ru невольник чести 
<NikitaBelyh>|2013-02-10|08:37:51|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@torshin_ru с добрым утром ;) 
<NikitaBelyh>|2013-02-11|12:21:41|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Khinshtein @mamedov_tahir тоже уже нет 
<NikitaBelyh>|2013-02-11|20:04:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@San_Vlad почему? 
<NikitaBelyh>|2013-02-11|20:41:44|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|В жж про итоги программы модернизации здравоохранения и особенности оценки населением этой отрасли - http://t.co/DHEqCXiq 
<NikitaBelyh>|2013-02-11|21:03:35|0|0|0|0|0|0|0|0|0|0|1|0|0|1|0|1|@TheRegion23 ФОМС и бюджет 
<NikitaBelyh>|2013-02-11|22:37:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@SergeiMinaev соболезную, Сергей 
<NikitaBelyh>|2013-02-12|08:22:07|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@torshin_ru какие Вас вопросы волнуют, Александр Порфирьевич ;)) 
<NikitaBelyh>|2013-02-12|08:42:54|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Моему деду , папиному отцу, сегодня исполнилось бы 106 лет. Его нет уже 18 лет. А отца уже 22 ... http://t.co/q8nJuHJP 
<NikitaBelyh>|2013-02-12|12:31:56|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@NATASHA4373 можно 
<NikitaBelyh>|2013-02-12|13:36:06|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@NATASHA4373 да 
<NikitaBelyh>|2013-02-12|18:00:36|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@soymaegor это чей? 
<NikitaBelyh>|2013-02-12|18:28:19|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@soymaegor не знаю чей 
<NikitaBelyh>|2013-02-13|07:30:30|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@aavst когда вернешься? 
<NikitaBelyh>|2013-02-13|08:00:49|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|1|@Prikhodkin_tvit абсолютно согласен 
